time,open,high,low,close,volume
2026-01-21T12:00:00+00:00,1.9020000000000001,1.9020000000000001,1.9019,1.9020000000000001,28011652
2026-01-21T13:00:00+00:00,1.9020000000000001,1.9020000000000001,1.9019,1.9020000000000001,19779451
2026-01-21T14:00:00+00:00,1.9020000000000001,1.9020000000000001,1.9019,1.9020000000000001,25529925
2026-01-21T15:00:00+00:00,1.9020000000000001,1.9020000000000001,1.9019,1.9019,26072062
2026-01-21T16:00:00+00:00,1.9020000000000001,1.9020000000000001,1.9019,1.9020000000000001,62012163
2026-01-21T17:00:00+00:00,1.9020000000000001,1.9020000000000001,1.9019,1.9019,23111564
2026-01-21T18:00:00+00:00,1.9020000000000001,1.9020000000000001,1.9019,1.9020000000000001,24973439
2026-01-21T19:00:00+00:00,1.9019,1.9020000000000001,1.9019,1.9020000000000001,35995273
2026-01-21T20:00:00+00:00,1.9019,1.9020000000000001,1.9019,1.9019,53080667
2026-01-22T04:00:00+00:00,1.9026999999999998,1.9028,1.9026999999999998,1.9026999999999998,5551369
2026-01-22T05:00:00+00:00,1.9026999999999998,1.9028,1.9026999999999998,1.9026999999999998,28825760
2026-01-22T06:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,13954034
2026-01-22T07:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,34062699
2026-01-22T08:00:00+00:00,1.9026999999999998,1.9028,1.9026999999999998,1.9028,18572497
2026-01-22T09:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,24820260
2026-01-22T10:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,108163736
2026-01-22T11:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,45138304
2026-01-22T12:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,30784069
2026-01-22T13:00:00+00:00,1.9026999999999998,1.9028,1.9026999999999998,1.9028,22409974
2026-01-22T14:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,38245079
2026-01-22T15:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,25820508
2026-01-22T16:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,60086370
2026-01-22T17:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,17770965
2026-01-22T18:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,33557415
2026-01-22T19:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,28329636
2026-01-22T20:00:00+00:00,1.9028,1.9028,1.9026999999999998,1.9028,12677652
2026-01-23T04:00:00+00:00,1.9052,1.9052,1.9051,1.9052,11996017
2026-01-23T05:00:00+00:00,1.9051,1.9052,1.9051,1.9052,5083321
2026-01-23T06:00:00+00:00,1.9052,1.9052,1.9051,1.9052,14706244
2026-01-23T07:00:00+00:00,1.9052,1.9052,1.9051,1.9052,56313813
2026-01-23T08:00:00+00:00,1.9052,1.9052,1.9051,1.9052,24375030
2026-01-23T09:00:00+00:00,1.9052,1.9052,1.9051,1.9052,68333845
2026-01-23T10:00:00+00:00,1.9051,1.9052,1.9051,1.9052,71546524
2026-01-23T11:00:00+00:00,1.9052,1.9052,1.9051,1.9052,34208575
2026-01-23T12:00:00+00:00,1.9052,1.9052,1.9051,1.9052,28282961
2026-01-23T13:00:00+00:00,1.9052,1.9052,1.9051,1.9051,26471733
2026-01-23T14:00:00+00:00,1.9051,1.9052,1.9051,1.9052,42762914
2026-01-23T15:00:00+00:00,1.9052,1.9052,1.9051,1.9051,100779419
2026-01-23T16:00:00+00:00,1.9052,1.9052,1.9051,1.9052,16390747
2026-01-23T17:00:00+00:00,1.9052,1.9052,1.9051,1.9052,36256293
2026-01-23T18:00:00+00:00,1.9052,1.9052,1.9051,1.9051,47916480
2026-01-23T19:00:00+00:00,1.9052,1.9052,1.9051,1.9052,10383745
2026-01-23T20:00:00+00:00,1.9052,1.9052,1.9051,1.9051,18594484
2026-01-25T07:00:00+00:00,1.9059,1.9060000000000001,1.9059,1.9060000000000001,13318602
2026-01-25T08:00:00+00:00,1.9059,1.9060000000000001,1.9059,1.9060000000000001,6777565
2026-01-25T09:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,9008202
2026-01-25T10:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,5215966
2026-01-25T11:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,5068880
2026-01-25T12:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,27227908
2026-01-25T13:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,3660186
2026-01-25T14:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,3022957
2026-01-25T15:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,3248598
2026-01-25T16:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,2654543
2026-01-25T17:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9059,2587329
2026-01-25T18:00:00+00:00,1.9059,1.9060000000000001,1.9059,1.9060000000000001,1939469
2026-01-25T19:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,1084894
2026-01-25T20:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,1255125
2026-01-26T04:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,14073383
2026-01-26T05:00:00+00:00,1.9059,1.9060000000000001,1.9059,1.9060000000000001,9966802
2026-01-26T06:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,58799909
2026-01-26T07:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9059,44073552
2026-01-26T08:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,28003957
2026-01-26T09:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,100151727
2026-01-26T10:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,44166854
2026-01-26T11:00:00+00:00,1.9059,1.9060000000000001,1.9059,1.9060000000000001,108025186
2026-01-26T12:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,38174629
2026-01-26T13:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9059,55871186
2026-01-26T14:00:00+00:00,1.9059,1.9060000000000001,1.9059,1.9060000000000001,30415663
2026-01-26T15:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,31106663
2026-01-26T16:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,28883475
2026-01-26T17:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,157344262
2026-01-26T18:00:00+00:00,1.9059,1.9060000000000001,1.9059,1.9060000000000001,86076542
2026-01-26T19:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,19340335
2026-01-26T20:00:00+00:00,1.9060000000000001,1.9060000000000001,1.9059,1.9060000000000001,30366561
2026-01-27T04:00:00+00:00,1.9066999999999998,1.9068,1.9066999999999998,1.9068,6969244
2026-01-27T05:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,6217175
2026-01-27T06:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,17935859
2026-01-27T07:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,59041592
2026-01-27T08:00:00+00:00,1.9066999999999998,1.9068,1.9066999999999998,1.9068,50827403
2026-01-27T09:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,14776542
2026-01-27T10:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,30927108
2026-01-27T11:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,46701194
2026-01-27T12:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,34700770
2026-01-27T13:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,23599269
2026-01-27T14:00:00+00:00,1.9066999999999998,1.9068,1.9066999999999998,1.9066999999999998,37736158
2026-01-27T15:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,21955156
2026-01-27T16:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,24417977
2026-01-27T17:00:00+00:00,1.9066999999999998,1.9068,1.9066999999999998,1.9068,21077539
2026-01-27T18:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9066999999999998,22753252
2026-01-27T19:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,19649104
2026-01-27T20:00:00+00:00,1.9068,1.9068,1.9066999999999998,1.9068,35779918
2026-01-28T04:00:00+00:00,1.9076,1.9076,1.9075,1.9075,22097805
2026-01-28T05:00:00+00:00,1.9076,1.9076,1.9075,1.9076,11131852
2026-01-28T06:00:00+00:00,1.9076,1.9076,1.9075,1.9075,41741630
2026-01-28T07:00:00+00:00,1.9075,1.9076,1.9075,1.9075,47171057
2026-01-28T08:00:00+00:00,1.9075,1.9076,1.9075,1.9076,45336752
2026-01-28T09:00:00+00:00,1.9076,1.9076,1.9075,1.9076,23192366
2026-01-28T10:00:00+00:00,1.9075,1.9076,1.9075,1.9075,43871828
2026-01-28T11:00:00+00:00,1.9076,1.9076,1.9075,1.9076,13731496
2026-01-28T12:00:00+00:00,1.9076,1.9076,1.9075,1.9076,112834697
2026-01-28T13:00:00+00:00,1.9076,1.9076,1.9075,1.9076,70174344
2026-01-28T14:00:00+00:00,1.9076,1.9076,1.9075,1.9076,38808746
2026-01-28T15:00:00+00:00,1.9076,1.9076,1.9075,1.9076,33856883
2026-01-28T16:00:00+00:00,1.9076,1.9076,1.9075,1.9076,99738233
2026-01-28T17:00:00+00:00,1.9075,1.9076,1.9075,1.9076,45266331
2026-01-28T18:00:00+00:00,1.9076,1.9076,1.9075,1.9076,13654306
2026-01-28T19:00:00+00:00,1.9075,1.9076,1.9075,1.9076,42469628
2026-01-28T20:00:00+00:00,1.9075,1.9076,1.9075,1.9075,29536905
2026-01-29T04:00:00+00:00,1.9083,1.9083999999999999,1.9083,1.9083999999999999,7986429
2026-01-29T05:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083,25292255
2026-01-29T06:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083,33476094
2026-01-29T07:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083,48031216
2026-01-29T08:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083,31356315
2026-01-29T09:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083,21113588
2026-01-29T10:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083999999999999,60946340
2026-01-29T11:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083999999999999,85219640
2026-01-29T12:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083999999999999,45202603
2026-01-29T13:00:00+00:00,1.9083,1.9083999999999999,1.9083,1.9083999999999999,83490571
2026-01-29T14:00:00+00:00,1.9083,1.9083999999999999,1.9083,1.9083,36089367
2026-01-29T15:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083999999999999,98024542
2026-01-29T16:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083999999999999,81780302
2026-01-29T17:00:00+00:00,1.9083,1.9083999999999999,1.9083,1.9083,28533601
2026-01-29T18:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083999999999999,18077073
2026-01-29T19:00:00+00:00,1.9083999999999999,1.9083999999999999,1.9083,1.9083,78905677
2026-01-29T20:00:00+00:00,1.9083,1.9083999999999999,1.9083,1.9083999999999999,147443425
2026-01-30T04:00:00+00:00,1.9106999999999998,1.9108,1.9106999999999998,1.9108,22958566
2026-01-30T05:00:00+00:00,1.9106999999999998,1.9108,1.9106999999999998,1.9106999999999998,21001461
2026-01-30T06:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,22887488
2026-01-30T07:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,51590597
2026-01-30T08:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,42469881
2026-01-30T09:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9106999999999998,62075422
2026-01-30T10:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9106999999999998,80907551
2026-01-30T11:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,46894369
2026-01-30T12:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,40957173
2026-01-30T13:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,29914268
2026-01-30T14:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,40433674
2026-01-30T15:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9106999999999998,88276011
2026-01-30T16:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,19038359
2026-01-30T17:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9106999999999998,206219813
2026-01-30T18:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,40824304
2026-01-30T19:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9108,17168519
2026-01-30T20:00:00+00:00,1.9108,1.9108,1.9106999999999998,1.9106999999999998,43328961
2026-01-31T07:00:00+00:00,1.9115,1.9116,1.9115,1.9116,10131509
2026-01-31T08:00:00+00:00,1.9116,1.9116,1.9115,1.9115,10769465
2026-01-31T09:00:00+00:00,1.9115,1.9116,1.9115,1.9116,5075337
2026-01-31T10:00:00+00:00,1.9115,1.9116,1.9115,1.9116,13440101
2026-01-31T11:00:00+00:00,1.9115,1.9116,1.9115,1.9116,3338741
2026-01-31T12:00:00+00:00,1.9115,1.9116,1.9115,1.9116,5935224
2026-01-31T13:00:00+00:00,1.9116,1.9116,1.9115,1.9116,3995273
2026-01-31T14:00:00+00:00,1.9116,1.9116,1.9115,1.9116,2959136
2026-01-31T15:00:00+00:00,1.9115,1.9116,1.9115,1.9116,4609913
2026-01-31T16:00:00+00:00,1.9116,1.9116,1.9115,1.9116,8990156
2026-01-31T17:00:00+00:00,1.9115,1.9116,1.9115,1.9116,2866816
2026-01-31T18:00:00+00:00,1.9116,1.9116,1.9115,1.9116,3250830
2026-01-31T19:00:00+00:00,1.9116,1.9116,1.9115,1.9116,2954497
2026-01-31T20:00:00+00:00,1.9116,1.9116,1.9115,1.9116,3326535
2026-02-01T07:00:00+00:00,1.9115,1.9116,1.9115,1.9115,6619454
2026-02-01T08:00:00+00:00,1.9115,1.9116,1.9115,1.9115,8962625
2026-02-01T09:00:00+00:00,1.9115,1.9116,1.9115,1.9116,8667982
2026-02-01T10:00:00+00:00,1.9115,1.9116,1.9115,1.9116,8227223
2026-02-01T11:00:00+00:00,1.9115,1.9116,1.9115,1.9116,5520229
2026-02-01T12:00:00+00:00,1.9115,1.9116,1.9115,1.9116,1954642
2026-02-01T13:00:00+00:00,1.9116,1.9116,1.9115,1.9116,3266454
2026-02-01T14:00:00+00:00,1.9116,1.9116,1.9115,1.9116,3462721
2026-02-01T15:00:00+00:00,1.9116,1.9116,1.9115,1.9115,3840885
2026-02-01T16:00:00+00:00,1.9116,1.9116,1.9115,1.9116,5104012
2026-02-01T17:00:00+00:00,1.9116,1.9116,1.9115,1.9116,3390825
2026-02-01T18:00:00+00:00,1.9115,1.9116,1.9115,1.9116,2224814
2026-02-01T19:00:00+00:00,1.9116,1.9116,1.9115,1.9116,2072528
2026-02-01T20:00:00+00:00,1.9116,1.9116,1.9115,1.9116,655992
2026-02-02T04:00:00+00:00,1.9116,1.9116,1.9115,1.9115,20751376
2026-02-02T05:00:00+00:00,1.9116,1.9116,1.9115,1.9116,3637560
2026-02-02T06:00:00+00:00,1.9116,1.9116,1.9115,1.9116,24701364
2026-02-02T07:00:00+00:00,1.9115,1.9116,1.9115,1.9116,57187667
2026-02-02T08:00:00+00:00,1.9116,1.9116,1.9115,1.9116,48858017
2026-02-02T09:00:00+00:00,1.9115,1.9116,1.9115,1.9116,64747482
2026-02-02T10:00:00+00:00,1.9116,1.9116,1.9115,1.9116,28701197
2026-02-02T11:00:00+00:00,1.9115,1.9116,1.9115,1.9115,27896050
2026-02-02T12:00:00+00:00,1.9116,1.9116,1.9115,1.9116,23030185
2026-02-02T13:00:00+00:00,1.9116,1.9116,1.9115,1.9116,13188725
2026-02-02T14:00:00+00:00,1.9116,1.9116,1.9115,1.9116,35008379
2026-02-02T15:00:00+00:00,1.9115,1.9116,1.9115,1.9115,46084927
2026-02-02T16:00:00+00:00,1.9116,1.9116,1.9115,1.9116,49250095
2026-02-02T17:00:00+00:00,1.9116,1.9116,1.9115,1.9116,16271808
2026-02-02T18:00:00+00:00,1.9116,1.9116,1.9115,1.9116,38233200
2026-02-02T19:00:00+00:00,1.9116,1.9116,1.9115,1.9116,35743170
2026-02-02T20:00:00+00:00,1.9115,1.9116,1.9115,1.9115,20578568
2026-02-03T04:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123,10483825
2026-02-03T05:00:00+00:00,1.9123,1.9123999999999999,1.9123,1.9123999999999999,11662173
2026-02-03T06:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123999999999999,19106160
2026-02-03T07:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123,47969232
2026-02-03T08:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123999999999999,25436430
2026-02-03T09:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123999999999999,54764150
2026-02-03T10:00:00+00:00,1.9123,1.9123999999999999,1.9123,1.9123999999999999,30742765
2026-02-03T11:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123,17725494
2026-02-03T12:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123999999999999,46967120
2026-02-03T13:00:00+00:00,1.9123,1.9123999999999999,1.9123,1.9123999999999999,91534408
2026-02-03T14:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123999999999999,27064616
2026-02-03T15:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123,27670706
2026-02-03T16:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123999999999999,46607251
2026-02-03T17:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123,105197137
2026-02-03T18:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123999999999999,72060264
2026-02-03T19:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123999999999999,55391329
2026-02-03T20:00:00+00:00,1.9123999999999999,1.9123999999999999,1.9123,1.9123999999999999,136298165
2026-02-04T04:00:00+00:00,1.9131,1.9132,1.9131,1.9131,12279115
2026-02-04T05:00:00+00:00,1.9131,1.9132,1.9131,1.9132,14358730
2026-02-04T06:00:00+00:00,1.9132,1.9132,1.9131,1.9131,42956762
2026-02-04T07:00:00+00:00,1.9132,1.9132,1.9131,1.9131,37772556
2026-02-04T08:00:00+00:00,1.9131,1.9132,1.9131,1.9132,32029638
2026-02-04T09:00:00+00:00,1.9131,1.9132,1.9131,1.9131,44075830
2026-02-04T10:00:00+00:00,1.9132,1.9132,1.9131,1.9131,94803127
2026-02-04T11:00:00+00:00,1.9131,1.9132,1.9131,1.9132,26552358
2026-02-04T12:00:00+00:00,1.9131,1.9132,1.9131,1.9132,32218623
2026-02-04T13:00:00+00:00,1.9132,1.9132,1.9131,1.9132,18539761
2026-02-04T14:00:00+00:00,1.9132,1.9132,1.9131,1.9132,28403210
2026-02-04T15:00:00+00:00,1.9132,1.9132,1.9131,1.9132,111362268
2026-02-04T16:00:00+00:00,1.9132,1.9132,1.9131,1.9132,37503387
2026-02-04T17:00:00+00:00,1.9132,1.9132,1.9131,1.9131,47921699
2026-02-04T18:00:00+00:00,1.9131,1.9132,1.9131,1.9131,42044854
2026-02-04T19:00:00+00:00,1.9131,1.9132,1.9131,1.9132,21922137
2026-02-04T20:00:00+00:00,1.9132,1.9132,1.9131,1.9132,53232106
2026-02-05T04:00:00+00:00,1.9139,1.9140000000000001,1.9139,1.9139,25729932
2026-02-05T05:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9139,6406065
2026-02-05T06:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,20695571
2026-02-05T07:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,100066551
2026-02-05T08:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,30049954
2026-02-05T09:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,29192133
2026-02-05T10:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9139,80211917
2026-02-05T11:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,24534235
2026-02-05T12:00:00+00:00,1.9139,1.9140000000000001,1.9139,1.9139,30891364
2026-02-05T13:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,63556136
2026-02-05T14:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,21924732
2026-02-05T15:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,34720886
2026-02-05T16:00:00+00:00,1.9139,1.9140000000000001,1.9139,1.9140000000000001,27778563
2026-02-05T17:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,47186023
2026-02-05T18:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9139,23254692
2026-02-05T19:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,17629864
2026-02-05T20:00:00+00:00,1.9140000000000001,1.9140000000000001,1.9139,1.9140000000000001,17795063
2026-02-06T04:00:00+00:00,1.9163000000000001,1.9163999999999999,1.9163000000000001,1.9163999999999999,8055859
2026-02-06T05:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,8674955
2026-02-06T06:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163000000000001,30700537
2026-02-06T07:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,29800335
2026-02-06T08:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,33390511
2026-02-06T09:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,26587385
2026-02-06T10:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,31520506
2026-02-06T11:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,110935864
2026-02-06T12:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,135561721
2026-02-06T13:00:00+00:00,1.9163000000000001,1.9163999999999999,1.9163000000000001,1.9163000000000001,29894036
2026-02-06T14:00:00+00:00,1.9163000000000001,1.9163999999999999,1.9163000000000001,1.9163000000000001,28833472
2026-02-06T15:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,29667676
2026-02-06T16:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,71651280
2026-02-06T17:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,44480228
2026-02-06T18:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163000000000001,20183431
2026-02-06T19:00:00+00:00,1.9163000000000001,1.9163999999999999,1.9163000000000001,1.9163999999999999,18688568
2026-02-06T20:00:00+00:00,1.9163999999999999,1.9163999999999999,1.9163000000000001,1.9163999999999999,13945592
2026-02-07T07:00:00+00:00,1.9171,1.9172,1.9171,1.9172,9182950
2026-02-07T08:00:00+00:00,1.9171,1.9172,1.9171,1.9172,5662385
2026-02-07T09:00:00+00:00,1.9172,1.9172,1.9171,1.9171,6233348
2026-02-07T10:00:00+00:00,1.9171,1.9172,1.9171,1.9171,3671942
2026-02-07T11:00:00+00:00,1.9172,1.9172,1.9171,1.9172,7965917
2026-02-07T12:00:00+00:00,1.9172,1.9172,1.9171,1.9172,4465005
2026-02-07T13:00:00+00:00,1.9172,1.9172,1.9171,1.9172,9272111
2026-02-07T14:00:00+00:00,1.9171,1.9172,1.9171,1.9172,1948158
2026-02-07T15:00:00+00:00,1.9171,1.9172,1.9171,1.9172,3964228
2026-02-07T16:00:00+00:00,1.9172,1.9172,1.9171,1.9172,5113767
2026-02-07T17:00:00+00:00,1.9171,1.9172,1.9171,1.9172,2458091
2026-02-07T18:00:00+00:00,1.9172,1.9172,1.9171,1.9172,1935192
2026-02-07T19:00:00+00:00,1.9172,1.9172,1.9171,1.9172,635115
2026-02-07T20:00:00+00:00,1.9172,1.9172,1.9171,1.9172,1736820
2026-02-08T07:00:00+00:00,1.9172,1.9172,1.9171,1.9172,5111227
2026-02-08T08:00:00+00:00,1.9171,1.9172,1.9171,1.9172,6350228
2026-02-08T09:00:00+00:00,1.9172,1.9172,1.9171,1.9171,4736549
2026-02-08T10:00:00+00:00,1.9171,1.9172,1.9171,1.9172,2200346
2026-02-08T11:00:00+00:00,1.9171,1.9172,1.9171,1.9171,3702730
2026-02-08T12:00:00+00:00,1.9172,1.9172,1.9171,1.9172,2083339
2026-02-08T13:00:00+00:00,1.9172,1.9172,1.9171,1.9171,2397834
2026-02-08T14:00:00+00:00,1.9171,1.9172,1.9171,1.9171,2837675
2026-02-08T15:00:00+00:00,1.9172,1.9172,1.9171,1.9172,2575969
2026-02-08T16:00:00+00:00,1.9172,1.9172,1.9171,1.9172,2660386
